28	-8	0	-0.237950000000000	-0.909070000000000	0.342020000000000	0	-20	5654.82690000000
28	-8	0	-0.392190000000000	-0.853940000000000	-0.342020000000000	-10	20	5323.96340000000
28	-8	0	-0.0764720000000000	-0.936580000000000	-0.342020000000000	10	20	5046.74370000000
28	-8	0	-0.392190000000000	-0.853940000000000	0.342020000000000	-10	-20	6472.05550000000
28	-8	0	-0.0764720000000000	-0.936580000000000	0.342020000000000	10	-20	6653.67620000000
28	-10	0	-0.310450000000000	-0.950590000000000	0	0	0	4500
28	-10	0	-0.616850000000000	-0.787080000000000	0	-20	0	4458.24930000000
28	-10	0	-0.140660000000000	-0.990060000000000	0	10	0	5080.26730000000
28	-10	0	-0.291730000000000	-0.893260000000000	-0.342020000000000	0	20	4500
28	-10	0	-0.291730000000000	-0.893260000000000	0.342020000000000	0	-20	5654.82690000000
28	-10	0	-0.442410000000000	-0.829030000000000	-0.342020000000000	-10	20	5323.96340000000
28	-10	0	-0.132180000000000	-0.930350000000000	-0.342020000000000	10	20	5046.74370000000
28	-10	0	-0.442410000000000	-0.829030000000000	0.342020000000000	-10	-20	6472.05550000000
28	-10	0	-0.132180000000000	-0.930350000000000	0.342020000000000	10	-20	6653.67620000000
28	-12	0	-0.364170000000000	-0.931330000000000	0	0	0	4500
28	-12	0	-0.660750000000000	-0.750610000000000	0	-20	0	4609.75600000000
28	-12	0	-0.196920000000000	-0.980420000000000	0	10	0	5105.76320000000
28	-12	0	-0.342210000000000	-0.875160000000000	-0.342020000000000	0	20	4500
28	-12	0	-0.342210000000000	-0.875160000000000	0.342020000000000	0	-20	5654.82690000000
28	-12	0	-0.488980000000000	-0.802440000000000	-0.342020000000000	-10	20	5323.96340000000
28	-12	0	-0.185040000000000	-0.921290000000000	-0.342020000000000	10	20	5046.74370000000
28	-12	0	-0.488980000000000	-0.802440000000000	0.342020000000000	-10	-20	6472.05550000000
28	-12	0	-0.185040000000000	-0.921290000000000	0.342020000000000	10	-20	6653.67620000000
28	-14	0	-0.414140000000000	-0.910210000000000	0	0	0	4500
28	-14	0	-0.700470000000000	-0.713680000000000	0	-20	0	4754.78930000000
28	-14	0	-0.249790000000000	-0.968300000000000	0	10	0	5201.31880000000
28	-14	0	-0.389160000000000	-0.855320000000000	-0.342020000000000	0	20	4500
28	-14	0	-0.389160000000000	-0.855320000000000	0.342020000000000	0	-20	5654.82690000000
28	-14	0	-0.531770000000000	-0.774750000000000	-0.342020000000000	-10	20	5323.96340000000
28	-14	0	-0.234720000000000	-0.909900000000000	-0.342020000000000	10	20	5046.74370000000
28	-14	0	-0.531770000000000	-0.774750000000000	0.342020000000000	-10	-20	6472.05550000000
28	-14	0	-0.234720000000000	-0.909900000000000	0.342020000000000	10	-20	6653.67620000000
28	-16	0	-0.460230000000000	-0.887800000000000	0	0	0	4500
28	-16	0	-0.736120000000000	-0.676850000000000	0	-20	0	4929.98640000000
28	-16	0	-0.299080000000000	-0.954230000000000	0	10	0	5499.41200000000
28	-16	0	-0.432480000000000	-0.834260000000000	-0.342020000000000	0	20	4500
28	-16	0	-0.432480000000000	-0.834260000000000	0.342020000000000	0	-20	5654.82690000000
28	-16	0	-0.570770000000000	-0.746480000000000	-0.342020000000000	-10	20	5323.96340000000
28	-16	0	-0.281040000000000	-0.896680000000000	-0.342020000000000	10	20	5180.76910000000
28	-16	0	-0.570770000000000	-0.746480000000000	0.342020000000000	-10	-20	6472.05550000000
28	-16	0	-0.281040000000000	-0.896680000000000	0.342020000000000	10	-20	6812.84570000000
28	-20	0	-0.540990000000000	-0.841030000000000	0	0	0	5068.82820000000
28	-20	0	-0.540990000000000	-0.841030000000000	0	-30	0	5068.82820000000
28	-20	0	-0.540990000000000	-0.841030000000000	0	30	0	5068.82820000000
28	-20	0	-0.540990000000000	-0.841030000000000	0	0	-60	5068.82820000000
28	-20	0	-0.540990000000000	-0.841030000000000	0	0	-60	5068.82820000000
28	-20	0	-0.540990000000000	-0.841030000000000	0	-30	60	5068.82820000000
28	-20	0	-0.540990000000000	-0.841030000000000	0	30	60	5068.82820000000
28	-20	0	-0.540990000000000	-0.841030000000000	0	-30	-60	5068.82820000000
28	-20	0	-0.540990000000000	-0.841030000000000	0	30	-60	5068.82820000000
28	-24	0	-0.607580000000000	-0.794260000000000	0	0	0	5205.27160000000
28	-24	0	-0.607580000000000	-0.794260000000000	0	-30	0	5205.27160000000
28	-24	0	-0.607580000000000	-0.794260000000000	0	30	0	5205.27160000000
28	-24	0	-0.607580000000000	-0.794260000000000	0	0	-60	5205.27160000000
28	-24	0	-0.607580000000000	-0.794260000000000	0	0	-60	5205.27160000000
28	-24	0	-0.607580000000000	-0.794260000000000	0	-30	60	5205.27160000000
28	-24	0	-0.607580000000000	-0.794260000000000	0	30	60	5205.27160000000
28	-24	0	-0.607580000000000	-0.794260000000000	0	-30	-60	5205.27160000000
28	-24	0	-0.607580000000000	-0.794260000000000	0	30	-60	5205.27160000000
28	-28	0	-0.661870000000000	-0.749620000000000	0	0	0	5417.46480000000
28	-28	0	-0.661870000000000	-0.749620000000000	0	-30	0	5417.46480000000
28	-28	0	-0.661870000000000	-0.749620000000000	0	30	0	5417.46480000000
28	-28	0	-0.661870000000000	-0.749620000000000	0	0	-60	5417.46480000000
28	-28	0	-0.661870000000000	-0.749620000000000	0	0	-60	5417.46480000000
28	-28	0	-0.661870000000000	-0.749620000000000	0	-30	60	5417.46480000000
28	-28	0	-0.661870000000000	-0.749620000000000	0	30	60	5417.46480000000
28	-28	0	-0.661870000000000	-0.749620000000000	0	-30	-60	5417.46480000000
28	-28	0	-0.661870000000000	-0.749620000000000	0	30	-60	5417.46480000000
26	30	0	0.715830000000000	-0.698270000000000	0	0	0	5411.81880000000
26	30	0	0.715830000000000	-0.698270000000000	0	-30	0	5411.81880000000
26	30	0	0.715830000000000	-0.698270000000000	0	30	0	5411.81880000000
26	30	0	0.715830000000000	-0.698270000000000	0	0	-60	5411.81880000000
26	30	0	0.715830000000000	-0.698270000000000	0	0	-60	5411.81880000000
26	30	0	0.715830000000000	-0.698270000000000	0	-30	60	5411.81880000000
26	30	0	0.715830000000000	-0.698270000000000	0	30	60	5411.81880000000
26	30	0	0.715830000000000	-0.698270000000000	0	-30	-60	5411.81880000000
26	30	0	0.715830000000000	-0.698270000000000	0	30	-60	5411.81880000000
26	26	0	0.668470000000000	-0.743740000000000	0	0	0	5216.09300000000
26	26	0	0.668470000000000	-0.743740000000000	0	-30	0	5216.09300000000
26	26	0	0.668470000000000	-0.743740000000000	0	30	0	5216.09300000000
26	26	0	0.668470000000000	-0.743740000000000	0	0	-60	5216.09300000000
26	26	0	0.668470000000000	-0.743740000000000	0	0	-60	5216.09300000000
26	26	0	0.668470000000000	-0.743740000000000	0	-30	60	5216.09300000000
26	26	0	0.668470000000000	-0.743740000000000	0	30	60	5216.09300000000
26	26	0	0.668470000000000	-0.743740000000000	0	-30	-60	5216.09300000000
26	26	0	0.668470000000000	-0.743740000000000	0	30	-60	5216.09300000000
26	22	0	0.609130000000000	-0.793070000000000	0	0	0	5068.82820000000
26	22	0	0.609130000000000	-0.793070000000000	0	-30	0	5068.82820000000
26	22	0	0.609130000000000	-0.793070000000000	0	30	0	5068.82820000000
26	22	0	0.609130000000000	-0.793070000000000	0	0	-60	5068.82820000000
26	22	0	0.609130000000000	-0.793070000000000	0	0	-60	5068.82820000000
26	22	0	0.609130000000000	-0.793070000000000	0	-30	60	5068.82820000000
26	22	0	0.609130000000000	-0.793070000000000	0	30	60	5068.82820000000
26	22	0	0.609130000000000	-0.793070000000000	0	-30	-60	5068.82820000000
26	22	0	0.609130000000000	-0.793070000000000	0	30	-60	5068.82820000000
26	18	0	0.535200000000000	-0.844730000000000	0	0	0	4500
26	18	0	0.380380000000000	-0.924830000000000	0	-10	0	5389.66780000000
26	18	0	0.673750000000000	-0.738960000000000	0	10	0	5499.41200000000
26	18	0	0.502920000000000	-0.793780000000000	-0.342020000000000	0	20	4500
26	18	0	0.502920000000000	-0.793780000000000	0.342020000000000	0	-20	5654.82690000000
26	18	0	0.357440000000000	-0.869050000000000	-0.342020000000000	-10	20	5324.10700000000
26	18	0	0.633120000000000	-0.694390000000000	-0.342020000000000	10	20	5180.76910000000
26	18	0	0.357440000000000	-0.869050000000000	0.342020000000000	-10	-20	6637.70720000000
26	18	0	0.633120000000000	-0.694390000000000	0.342020000000000	10	-20	6812.84570000000
26	16	0	0.492010000000000	-0.870590000000000	0	0	0	4500
26	16	0	0.333360000000000	-0.942800000000000	0	-10	0	5216.34230000000
26	16	0	0.635710000000000	-0.771930000000000	0	10	0	5499.41200000000
26	16	0	0.462330000000000	-0.818090000000000	-0.342020000000000	0	20	4500
26	16	0	0.462330000000000	-0.818090000000000	0.342020000000000	0	-20	5654.82690000000
26	16	0	0.313250000000000	-0.885940000000000	-0.342020000000000	-10	20	5324.10700000000
26	16	0	0.597370000000000	-0.725380000000000	-0.342020000000000	10	20	5180.76910000000
26	16	0	0.313250000000000	-0.885940000000000	0.342020000000000	-10	-20	6637.70720000000
26	16	0	0.597370000000000	-0.725380000000000	0.342020000000000	10	-20	6812.84570000000
26	14	0	0.444350000000000	-0.895850000000000	0	0	0	4500
26	14	0	0.282040000000000	-0.959400000000000	0	-10	0	5091.76950000000
26	14	0	0.593170000000000	-0.805080000000000	0	10	0	5499.41200000000
26	14	0	0.417560000000000	-0.841820000000000	-0.342020000000000	0	20	4500
26	14	0	0.417560000000000	-0.841820000000000	0.342020000000000	0	-20	5654.82690000000
26	14	0	0.265030000000000	-0.901540000000000	-0.342020000000000	-10	20	5324.10700000000
26	14	0	0.557390000000000	-0.756530000000000	-0.342020000000000	10	20	5180.76910000000
26	14	0	0.265030000000000	-0.901540000000000	0.342020000000000	-10	-20	6637.70720000000
26	14	0	0.557390000000000	-0.756530000000000	0.342020000000000	10	-20	6812.84570000000
26	12	0	0.392140000000000	-0.919910000000000	0	0	0	4500
26	12	0	0.226440000000000	-0.974020000000000	0	-10	0	5059.88880000000
26	12	0	0.545920000000000	-0.837840000000000	0	10	0	5499.41200000000
26	12	0	0.368490000000000	-0.864430000000000	-0.342020000000000	0	20	4500
26	12	0	0.368490000000000	-0.864430000000000	0.342020000000000	0	-20	5654.82690000000
26	12	0	0.212790000000000	-0.915280000000000	-0.342020000000000	-10	20	5324.10700000000
26	12	0	0.513000000000000	-0.787310000000000	-0.342020000000000	10	20	5180.76910000000
26	12	0	0.212790000000000	-0.915280000000000	0.342020000000000	-10	-20	6637.70720000000
26	12	0	0.513000000000000	-0.787310000000000	0.342020000000000	10	-20	6812.84570000000
26	10	0	0.335410000000000	-0.942070000000000	0	0	0	4500
26	10	0	0.166720000000000	-0.986000000000000	0	-10	0	4868.63000000000
26	10	0	0.493900000000000	-0.869520000000000	0	10	0	5499.41200000000
26	10	0	0.315180000000000	-0.885260000000000	-0.342020000000000	0	20	4500
26	10	0	0.315180000000000	-0.885260000000000	0.342020000000000	0	-20	5654.82690000000
26	10	0	0.156670000000000	-0.926540000000000	-0.342020000000000	-10	20	5324.10700000000
26	10	0	0.464120000000000	-0.817080000000000	-0.342020000000000	10	20	5180.76910000000
26	10	0	0.156670000000000	-0.926540000000000	0.342020000000000	-10	-20	6637.70720000000
26	10	0	0.464120000000000	-0.817080000000000	0.342020000000000	10	-20	6812.84570000000
26	8	0	0.274390000000000	-0.961620000000000	0	0	0	4500
26	8	0	0.103240000000000	-0.994660000000000	0	-10	0	4692.93470000000
26	8	0	0.437210000000000	-0.899360000000000	0	10	0	5499.41200000000
26	8	0	0.257850000000000	-0.903620000000000	-0.342020000000000	0	20	4500
26	8	0	0.257850000000000	-0.903620000000000	0.342020000000000	0	-20	5654.82690000000
26	8	0	0.0970170000000000	-0.934670000000000	-0.342020000000000	-10	20	5324.10700000000
26	8	0	0.410840000000000	-0.845120000000000	-0.342020000000000	10	20	5180.76910000000
26	8	0	0.0970170000000000	-0.934670000000000	0.342020000000000	-10	-20	6637.70720000000
26	8	0	0.410840000000000	-0.845120000000000	0.342020000000000	10	-20	6812.84570000000
26	6	0	0.209560000000000	-0.977800000000000	0	0	0	4500
26	6	0	0.0365800000000000	-0.999330000000000	0	-10	0	4747.01490000000
26	6	0	0.376170000000000	-0.926550000000000	0	10	0	5499.41200000000
26	6	0	0.196920000000000	-0.918830000000000	-0.342020000000000	0	20	4500
26	6	0	0.196920000000000	-0.918830000000000	0.342020000000000	0	-20	5654.82690000000
26	6	0	0.0343740000000000	-0.939060000000000	-0.342020000000000	-10	20	5324.10700000000
26	6	0	0.353480000000000	-0.870670000000000	-0.342020000000000	10	20	5180.76910000000
26	6	0	0.0343740000000000	-0.939060000000000	0.342020000000000	-10	-20	6637.70720000000
26	6	0	0.353480000000000	-0.870670000000000	0.342020000000000	10	-20	6812.84570000000
26	4	0	0.141580000000000	-0.989930000000000	0	0	0	4500
26	4	0	-0.0324690000000000	-0.999470000000000	0	-10	0	4604.44340000000
26	4	0	0.311330000000000	-0.950300000000000	0	10	0	5499.41200000000
26	4	0	0.133040000000000	-0.930230000000000	-0.342020000000000	0	20	4500
26	4	0	0.133040000000000	-0.930230000000000	0.342020000000000	0	-20	5654.82690000000
26	4	0	-0.0305110000000000	-0.939200000000000	-0.342020000000000	-10	20	5324.10700000000
26	4	0	0.292550000000000	-0.892990000000000	-0.342020000000000	10	20	5180.76910000000
26	4	0	-0.0305110000000000	-0.939200000000000	0.342020000000000	-10	-20	6637.70720000000
26	4	0	0.292550000000000	-0.892990000000000	0.342020000000000	10	-20	6812.84570000000
26	2	0	0.0713720000000000	-0.997450000000000	0	0	0	4500
26	2	0	-0.274080000000000	-0.961710000000000	0	-20	0	4425.63600000000
26	2	0	0.408220000000000	-0.912890000000000	0	20	0	5293.12380000000
26	2	0	0.0546740000000000	-0.764090000000000	-0.642790000000000	0	40	4500
26	2	0	0.0546740000000000	-0.764090000000000	0.642790000000000	0	-40	5654.82690000000
26	2	0	-0.209960000000000	-0.736710000000000	-0.642790000000000	-20	40	4617.90670000000
26	2	0	0.312710000000000	-0.699310000000000	-0.642790000000000	20	40	4816.40430000000
26	2	0	-0.0967110000000000	-0.934700000000000	0.342020000000000	-10	-20	6734.03460000000
26	2	0	0.228810000000000	-0.911410000000000	0.342020000000000	10	-20	6812.84570000000
26	0	0	0	-1	0	0	0	4500
26	0	0	-0.342020000000000	-0.939690000000000	0	-20	0	3949.12370000000
26	0	0	0.342020000000000	-0.939690000000000	0	20	0	5099.87970000000
26	0	0	0	-0.766040000000000	-0.642790000000000	0	40	4500
26	0	0	0	-0.766040000000000	0.642790000000000	0	-40	5654.82690000000
26	0	0	-0.262000000000000	-0.719850000000000	-0.642790000000000	-20	40	4617.90670000000
26	0	0	0.262000000000000	-0.719850000000000	-0.642790000000000	20	40	4816.40430000000
26	0	0	-0.262000000000000	-0.719850000000000	0.642790000000000	-20	-40	6734.03460000000
26	0	0	0.262000000000000	-0.719850000000000	0.642790000000000	20	-40	6812.84570000000
26	-2	0	-0.0713720000000000	-0.997450000000000	0	0	0	4500
26	-2	0	-0.408220000000000	-0.912890000000000	0	-20	0	3927.69090000000
26	-2	0	0.274080000000000	-0.961710000000000	0	20	0	4942.49700000000
26	-2	0	-0.0546740000000000	-0.764090000000000	-0.642790000000000	0	40	4500
26	-2	0	-0.0546740000000000	-0.764090000000000	0.642790000000000	0	-40	5654.82690000000
26	-2	0	-0.312710000000000	-0.699310000000000	-0.642790000000000	-20	40	4617.90670000000
26	-2	0	0.209960000000000	-0.736710000000000	-0.642790000000000	20	40	4547.15890000000
26	-2	0	-0.312710000000000	-0.699310000000000	0.642790000000000	-20	-40	6734.03460000000
26	-2	0	0.0967110000000000	-0.934700000000000	0.342020000000000	10	-20	6902.59720000000
26	-4	0	-0.141580000000000	-0.989930000000000	0	0	0	4500
26	-4	0	-0.471620000000000	-0.881800000000000	0	-20	0	3920.91810000000
26	-4	0	0.0324690000000000	-0.999470000000000	0	10	0	4680.85870000000
26	-4	0	-0.133040000000000	-0.930230000000000	-0.342020000000000	0	20	4500
26	-4	0	-0.133040000000000	-0.930230000000000	0.342020000000000	0	-20	5654.82690000000
26	-4	0	-0.292550000000000	-0.892990000000000	-0.342020000000000	-10	20	4617.90670000000
26	-4	0	0.0305110000000000	-0.939200000000000	-0.342020000000000	10	20	4547.15890000000
26	-4	0	-0.292550000000000	-0.892990000000000	0.342020000000000	-10	-20	6734.03460000000
26	-4	0	0.0305110000000000	-0.939200000000000	0.342020000000000	10	-20	6902.59720000000
26	-6	0	-0.209560000000000	-0.977800000000000	0	0	0	4500
26	-6	0	-0.531340000000000	-0.847160000000000	0	-20	0	3969.71030000000
26	-6	0	-0.0365800000000000	-0.999330000000000	0	10	0	4781.94890000000
26	-6	0	-0.196920000000000	-0.918830000000000	-0.342020000000000	0	20	4500
26	-6	0	-0.196920000000000	-0.918830000000000	0.342020000000000	0	-20	5654.82690000000
26	-6	0	-0.353480000000000	-0.870670000000000	-0.342020000000000	-10	20	4617.90670000000
26	-6	0	-0.0343740000000000	-0.939060000000000	-0.342020000000000	10	20	4547.15890000000
26	-6	0	-0.353480000000000	-0.870670000000000	0.342020000000000	-10	-20	6734.03460000000
26	-6	0	-0.0343740000000000	-0.939060000000000	0.342020000000000	10	-20	6902.59720000000
26	-8	0	-0.274390000000000	-0.961620000000000	0	0	0	4500
26	-8	0	-0.586740000000000	-0.809780000000000	0	-20	0	4020.76480000000
26	-8	0	-0.103240000000000	-0.994660000000000	0	10	0	4691.32430000000
26	-8	0	-0.257850000000000	-0.903620000000000	-0.342020000000000	0	20	4500
26	-8	0	-0.257850000000000	-0.903620000000000	0.342020000000000	0	-20	5654.82690000000
26	-8	0	-0.410840000000000	-0.845120000000000	-0.342020000000000	-10	20	4617.90670000000
26	-8	0	-0.0970170000000000	-0.934670000000000	-0.342020000000000	10	20	4547.15890000000
26	-8	0	-0.410840000000000	-0.845120000000000	0.342020000000000	-10	-20	6734.03460000000
26	-8	0	-0.0970170000000000	-0.934670000000000	0.342020000000000	10	-20	6902.59720000000
26	-10	0	-0.335410000000000	-0.942070000000000	0	0	0	4500
26	-10	0	-0.637390000000000	-0.770540000000000	0	-20	0	4122.97230000000
26	-10	0	-0.166720000000000	-0.986000000000000	0	10	0	4847.45680000000
26	-10	0	-0.315180000000000	-0.885260000000000	-0.342020000000000	0	20	4500
26	-10	0	-0.315180000000000	-0.885260000000000	0.342020000000000	0	-20	5654.82690000000
26	-10	0	-0.464120000000000	-0.817080000000000	-0.342020000000000	-10	20	4617.90670000000
26	-10	0	-0.156670000000000	-0.926540000000000	-0.342020000000000	10	20	4547.15890000000
26	-10	0	-0.464120000000000	-0.817080000000000	0.342020000000000	-10	-20	6734.03460000000
26	-10	0	-0.156670000000000	-0.926540000000000	0.342020000000000	10	-20	6902.59720000000
26	-12	0	-0.392140000000000	-0.919910000000000	0	0	0	4500
26	-12	0	-0.683120000000000	-0.730310000000000	0	-20	0	4261.34950000000
26	-12	0	-0.226440000000000	-0.974020000000000	0	10	0	5000.05350000000
26	-12	0	-0.368490000000000	-0.864430000000000	-0.342020000000000	0	20	4500
26	-12	0	-0.368490000000000	-0.864430000000000	0.342020000000000	0	-20	5654.82690000000
26	-12	0	-0.513000000000000	-0.787310000000000	-0.342020000000000	-10	20	4617.90670000000
26	-12	0	-0.212790000000000	-0.915280000000000	-0.342020000000000	10	20	4547.15890000000
26	-12	0	-0.513000000000000	-0.787310000000000	0.342020000000000	-10	-20	6734.03460000000
26	-12	0	-0.212790000000000	-0.915280000000000	0.342020000000000	10	-20	6902.59720000000
26	-14	0	-0.444350000000000	-0.895850000000000	0	0	0	4500
26	-14	0	-0.723960000000000	-0.689850000000000	0	-20	0	4509.28570000000
26	-14	0	-0.282040000000000	-0.959400000000000	0	10	0	5009.46350000000
26	-14	0	-0.417560000000000	-0.841820000000000	-0.342020000000000	0	20	4500
26	-14	0	-0.417560000000000	-0.841820000000000	0.342020000000000	0	-20	5654.82690000000
26	-14	0	-0.557390000000000	-0.756530000000000	-0.342020000000000	-10	20	4617.90670000000
26	-14	0	-0.265030000000000	-0.901540000000000	-0.342020000000000	10	20	4547.15890000000
